token	sentid	word	wordpos	model	tokenizer	punctuation	prob	surp
hair	1227	haircut	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.014411937445402145	6.116591930389404
##cut	1227	haircut	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.08175916969776154	3.612475633621216
.	1227	.	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9586150050163269	0.06097656115889549
the	1228	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8241328001022339	0.2790512442588806
mec	1228	mechanic	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0002140863798558712	12.189518928527832
##hani	1228	mechanic	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9332214593887329	0.09970865398645401
##c	1228	mechanic	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9634490013122559	0.05371977016329765
hate	1228	hates	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0007219677790999413	10.43577766418457
##s	1228	hates	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.2634638845920563	1.9243228435516357
the	1228	the	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8593505620956421	0.21868133544921875
hair	1228	hairdresser	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.022763371467590332	5.457141876220703
##dres	1228	hairdresser	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0013601495884358883	9.522019386291504
##ser	1228	hairdresser	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.6811806559562683	0.5538907051086426
after	1228	after	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.15540829300880432	2.6858646869659424
he	1228	he	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.4950180649757385	1.0144468545913696
finished	1228	finished	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0009925102349370718	9.976630210876465
the	1228	the	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.1612798422574997	2.632361888885498
ugly	1228	ugly	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0006375117809511721	10.615260124206543
hair	1228	haircut	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.013587876223027706	6.201536178588867
##cut	1228	haircut	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.07373196631669998	3.761565923690796
.	1228	.	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9617142081260681	0.05631985887885094
the	1229	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9322084188461304	0.10127554088830948
cash	1229	cashier	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00010433766146888956	13.226451873779297
##ier	1229	cashier	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.854494571685791	0.22685681283473969
bor	1229	borrowed	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00018905239994637668	12.368926048278809
##row	1229	borrowed	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9995803236961365	0.0006055957637727261
##ed	1229	borrowed	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9998462200164795	0.00022184057161211967
the	1229	the	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.3934032917022705	1.3459190130233765
tool	1229	tool	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00032737833680585027	11.576753616333008
from	1229	from	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8649082779884338	0.20938092470169067
the	1229	the	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8216274976730347	0.2834436297416687
carpenter	1229	carpenter	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0012611976126208901	9.630990028381348
but	1229	but	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.07871866971254349	3.6671502590179443
returned	1229	returned	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.006179892458021641	7.338202476501465
nothing	1229	nothing	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0014628292992711067	9.417022705078125
to	1229	to	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9147776365280151	0.12850698828697205
him	1229	him	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.5624098181724548	0.8303062915802002
.	1229	.	13	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9696604013442993	0.04444848746061325
the	1230	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9189797639846802	0.12189501523971558
cash	1230	cashier	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	6.308827141765505e-05	13.952268600463867
##ier	1230	cashier	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8436934947967529	0.24520914256572723
bor	1230	borrowed	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0001784277701517567	12.452372550964355
##row	1230	borrowed	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9995761513710022	0.0006116126314736903
##ed	1230	borrowed	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9997851252555847	0.0003100514004472643
the	1230	the	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.41935017704963684	1.2537726163864136
tool	1230	tool	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0002647226501721889	11.883230209350586
from	1230	from	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8401235342025757	0.25132665038108826
the	1230	the	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.7929984927177429	0.3346099257469177
carpenter	1230	carpenter	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0009765038266777992	10.000086784362793
but	1230	but	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.07056782394647598	3.824845552444458
returned	1230	returned	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.006241392809897661	7.323916435241699
nothing	1230	nothing	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0012561531038954854	9.636772155761719
to	1230	to	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.919518768787384	0.12104905396699905
her	1230	her	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.02079826593399048	5.587392807006836
.	1230	.	13	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9718238711357117	0.041233181953430176
the	1231	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.5624943971633911	0.8300893306732178
carpenter	1231	carpenter	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0027311635203659534	8.516268730163574
bor	1231	borrowed	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00010996453784173355	13.150673866271973
##row	1231	borrowed	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9995207786560059	0.0006915484555065632
##ed	1231	borrowed	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9997531771659851	0.0003561321063898504
the	1231	the	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.5094295740127563	0.9730453491210938
tool	1231	tool	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00034228854929096997	11.512499809265137
from	1231	from	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8261943459510803	0.27544695138931274
the	1231	the	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.6820642948150635	0.5520203113555908
cash	1231	cashier	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00012149975373176858	13.006758689880371
##ier	1231	cashier	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.6480157375335693	0.6258991956710815
but	1231	but	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.06811229139566422	3.875941038131714
returned	1231	returned	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.005671575199812651	7.462034702301025
nothing	1231	nothing	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0010791566455736756	9.855879783630371
to	1231	to	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9201639890670776	0.12003706395626068
her	1231	her	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.018820028752088547	5.7315874099731445
.	1231	.	13	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9710337519645691	0.04240667447447777
the	1232	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.5908578038215637	0.7591171264648438
carpenter	1232	carpenter	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.004952700808644295	7.65756893157959
bor	1232	borrowed	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00013708716141991317	12.832618713378906
##row	1232	borrowed	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9995335340499878	0.0006731550092808902
##ed	1232	borrowed	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9998334646224976	0.0002402397512923926
the	1232	the	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.47951436042785645	1.0603539943695068
tool	1232	tool	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0004450649139471352	11.133696556091309
from	1232	from	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.8606888055801392	0.21643638610839844
the	1232	the	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.6904954314231873	0.5342962145805359
cash	1232	cashier	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00014922450645826757	12.710227966308594
##ier	1232	cashier	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.6427557468414307	0.6376574635505676
but	1232	but	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.06956100463867188	3.8455774784088135
returned	1232	returned	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.005454815458506346	7.518253803253174
nothing	1232	nothing	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0012958892621099949	9.591841697692871
to	1232	to	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9170820116996765	0.12487731128931046
him	1232	him	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.49807754158973694	1.005557656288147
.	1232	.	13	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9695360064506531	0.04463358223438263
the	1233	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9357854127883911	0.09575033187866211
audit	1233	auditor	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0001913248561322689	12.351688385009766
##or	1233	auditor	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9434930682182312	0.08391620963811874
talk	1233	talked	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.004725140985101461	7.725427150726318
##ed	1233	talked	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9997972846031189	0.000292512821033597
with	1233	with	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.1417485475540161	2.818593978881836
the	1233	the	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9956094622612	0.006348167080432177
sheriff	1233	sheriff	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.004715138580650091	7.728484153747559
and	1233	and	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.6336007118225098	0.6583541631698608
wanted	1233	wanted	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.012065252289175987	6.372998237609863
to	1233	to	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9977239966392517	0.003287311876192689
hear	1233	hear	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0037320470437407494	8.065816879272461
his	1233	his	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.7210686802864075	0.47179141640663147
opinion	1233	opinion	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.015468507073819637	6.014522075653076
.	1233	.	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9505554437637329	0.07315733283758163
the	1234	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9327399730682373	0.10045317560434341
audit	1234	auditor	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.00013170612510293722	12.890390396118164
##or	1234	auditor	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9215087294578552	0.11793030053377151
talk	1234	talked	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.005401792004704475	7.532346248626709
##ed	1234	talked	2	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9997707009315491	0.0003308566811028868
with	1234	with	3	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.13900837302207947	2.8467562198638916
the	1234	the	4	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9946777820587158	0.007698862347751856
sheriff	1234	sheriff	5	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0033419972751289606	8.22507381439209
and	1234	and	6	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.625399112701416	0.6771508455276489
wanted	1234	wanted	7	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.010239310562610626	6.609737873077393
to	1234	to	8	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.997127115726471	0.004150672350078821
hear	1234	hear	9	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.004744414705783129	7.7195539474487305
her	1234	her	10	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.013229148462414742	6.24013614654541
opinion	1234	opinion	11	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.006699975114315748	7.221628665924072
.	1234	.	12	bert-base-multilingual-uncased	bert-base-multilingual-uncased	True	0.9528341293334961	0.06970297545194626
the	1235	The	0	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.9835816621780396	0.023883257061243057
sheriff	1235	sheriff	1	bert-base-multilingual-uncased	bert-base-multilingual-uncased	False	0.0017412786837667227	9.165637016296387
