token	sentid	word	wordpos	model	tokenizer	punctuation	prob	surp
the	1409	the	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9964638352394104	0.005110688507556915
attend	1409	attendant	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.007077849470078945	7.142473220825195
##ant	1409	attendant	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9999798536300659	2.9064773116260767e-05
and	1409	and	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9855868816375732	0.020945021882653236
decided	1409	decided	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.053483255207538605	4.224769115447998
to	1409	to	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9995993971824646	0.0005780898500233889
fire	1409	fire	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.000514415034558624	10.924779891967773
her	1409	her	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.5477166175842285	0.8684983849525452
.	1409	.	13	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	True	0.9994198083877563	0.0008373124874196947
the	1410	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9939228892326355	0.008794132620096207
supervisor	1410	supervisor	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.07751743495464325	3.689335346221924
had	1410	had	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.4132366478443146	1.274959921836853
a	1410	a	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9088632464408875	0.1378648281097412
qua	1410	quarrel	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.0006456118426285684	10.597044944763184
##rre	1410	quarrel	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9653753638267517	0.050838083028793335
##l	1410	quarrel	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9998749494552612	0.0001803985214792192
with	1410	with	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.8767704963684082	0.18972881138324738
the	1410	the	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9963663816452026	0.005251722875982523
attend	1410	attendant	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.0068059517070651054	7.1989874839782715
##ant	1410	attendant	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9999855756759644	2.0809751731576398e-05
and	1410	and	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9878864288330078	0.01758289709687233
decided	1410	decided	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.05427287891507149	4.203624725341797
to	1410	to	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9996347427368164	0.0005270305555313826
fire	1410	fire	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.0003851324727293104	11.342357635498047
him	1410	him	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.4260653257369995	1.2308534383773804
.	1410	.	13	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	True	0.9993147850036621	0.0009889052016660571
the	1411	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9894531965255737	0.01529661938548088
attend	1411	attendant	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.008810790255665779	6.826512813568115
##ant	1411	attendant	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.999990701675415	1.3414583918347489e-05
hit	1411	hit	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.22667351365089417	2.14131236076355
the	1411	the	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9947549104690552	0.007586980238556862
supervisor	1411	supervisor	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.053402699530124664	4.226943492889404
by	1411	by	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.6395281553268433	0.644920289516449
mistake	1411	mistake	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.0638483315706253	3.969207286834717
and	1411	and	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9977455735206604	0.0032560820691287518
apo	1411	apologized	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.0008108860347419977	10.268213272094727
##logi	1411	apologized	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9996259212493896	0.0005397525383159518
##zed	1411	apologized	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9656550884246826	0.050420131534338
to	1411	to	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9467352032661438	0.07896710187196732
him	1411	him	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.44334110617637634	1.173511028289795
.	1411	.	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	True	0.9992431402206421	0.0010923640802502632
the	1412	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9901670217514038	0.014256172813475132
attend	1412	attendant	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.008683842606842518	6.8474507331848145
##ant	1412	attendant	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9999897480010986	1.4790432032896206e-05
hit	1412	hit	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.2272413969039917	2.137702465057373
the	1412	the	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9939953684806824	0.008689002133905888
supervisor	1412	supervisor	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.05456449091434479	4.19589376449585
by	1412	by	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.5670649409294128	0.8184142112731934
mistake	1412	mistake	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.05808141082525253	4.105779647827148
and	1412	and	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9976328611373901	0.003419087966904044
apo	1412	apologized	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.0006724857375957072	10.538208961486816
##logi	1412	apologized	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.999650239944458	0.0005046807928010821
##zed	1412	apologized	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9654293656349182	0.05075738951563835
to	1412	to	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9395620226860046	0.08993969112634659
her	1412	her	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.545330286026001	0.8747977614402771
.	1412	.	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	True	0.9994310736656189	0.0008209835505113006
the	1413	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9909959435462952	0.013048982247710228
manager	1413	manager	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.052614305168390274	4.248401165008545
asked	1413	asked	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9632326364517212	0.054043833166360855
the	1413	the	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9991317391395569	0.001253209076821804
libr	1413	librarian	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.012207363732159138	6.356104373931885
##arian	1413	librarian	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9996950626373291	0.00044003649963997304
a	1413	a	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9991927742958069	0.0011650559026747942
lot	1413	lot	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.29971739649772644	1.7383253574371338
of	1413	of	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9855915307998657	0.020938241854310036
questions	1413	questions	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9655584096908569	0.050564609467983246
and	1413	and	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9954307079315186	0.006607211194932461
thank	1413	thanked	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.510150671005249	0.9710047841072083
##ed	1413	thanked	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9948701858520508	0.0074198246002197266
her	1413	her	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.34369149804115295	1.54081392288208
in	1413	in	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.3052976429462433	1.7117116451263428
the	1413	the	13	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9975022673606873	0.003607980441302061
end	1413	end	14	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.03067229501903057	5.026920318603516
.	1413	.	15	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	True	0.9992945194244385	0.001018121954984963
the	1414	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.992021381855011	0.011556913144886494
manager	1414	manager	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.05276103690266609	4.244383335113525
asked	1414	asked	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9615048766136169	0.05663391202688217
the	1414	the	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9992293119430542	0.0011122989235445857
libr	1414	librarian	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.011314066126942635	6.465738773345947
##arian	1414	librarian	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9995644688606262	0.0006284596747718751
a	1414	a	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.999196469783783	0.0011597287375479937
lot	1414	lot	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.3001611530780792	1.7361907958984375
of	1414	of	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9853739738464355	0.02125670574605465
questions	1414	questions	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9668551087379456	0.04862838611006737
and	1414	and	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9955083131790161	0.006494730710983276
thank	1414	thanked	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.593836784362793	0.7518616318702698
##ed	1414	thanked	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9951840043067932	0.0069647966884076595
him	1414	him	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.6511304378509521	0.6189814805984497
in	1414	in	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.3741699159145355	1.4182345867156982
the	1414	the	13	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9978935122489929	0.0030422587879002094
end	1414	end	14	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.04093673825263977	4.610459804534912
.	1414	.	15	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	True	0.9992332458496094	0.0011066278675571084
the	1415	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9959355592727661	0.005875673145055771
libr	1415	librarian	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.0041709523648023605	7.905407428741455
##arian	1415	librarian	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.999972939491272	3.9039532566675916e-05
guided	1415	guided	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.012908432632684708	6.275542259216309
the	1415	the	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9950992465019226	0.007087680511176586
manager	1415	manager	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.025926586240530014	5.269423961639404
to	1415	to	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.5549644231796265	0.8495327830314636
the	1415	the	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.8131327033042908	0.2984372675418854
books	1415	bookshelf	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.005668244324624538	7.4628825187683105
##hel	1415	bookshelf	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.24866189062595367	2.0077426433563232
##f	1415	bookshelf	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9400071501731873	0.08925633877515793
and	1415	and	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasEN	False	0.9905429482460022	0.01370858121663332
