token	sentid	word	wordpos	model	tokenizer	punctuation	prob	surp
and	1249	and	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.0658319815993309	3.92506742477417
expressed	1249	expressed	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.5527452230453491	0.8553134799003601
thanks	1249	thanks	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.7442503571510315	0.42614006996154785
to	1249	to	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.11577275395393372	3.1106324195861816
her	1249	her	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.06355977058410645	3.9757421016693115
.	1249	.	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	True	0.9999998807907104	1.7198263435602712e-07
the	1250	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.2092803567647934	2.256491184234619
cook	1250	cook	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.002368589397519827	8.721755981445312
sent	1250	sent	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.014184219762682915	6.139569282531738
the	1250	the	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.3496304452419281	1.5160971879959106
cash	1250	cashier	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.00019950515707023442	12.29128646850586
##ier	1250	cashier	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.9785263538360596	0.03131738677620888
a	1250	a	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.9774343967437744	0.03292819485068321
present	1250	present	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.07950671762228012	3.6527793407440186
and	1250	and	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.05002908036112785	4.321089267730713
expressed	1250	expressed	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.5232992172241211	0.9342920780181885
thanks	1250	thanks	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.7778255343437195	0.3624815046787262
to	1250	to	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.08323732018470764	3.586625576019287
him	1250	him	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.031469110399484634	4.989919662475586
.	1250	.	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	True	0.9999998807907104	1.7198263435602712e-07
the	1251	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.1722329556941986	2.537566900253296
cash	1251	cashier	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.0010030692210420966	9.961362838745117
##ier	1251	cashier	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.9660233855247498	0.04986998066306114
sent	1251	sent	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.020281318575143814	5.62370491027832
the	1251	the	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.3839911222457886	1.3808552026748657
cook	1251	cook	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.001023756223730743	9.931912422180176
a	1251	a	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.9544450640678406	0.06726595759391785
present	1251	present	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.07989104837179184	3.645822286605835
and	1251	and	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.04178230091929436	4.580964088439941
expressed	1251	expressed	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.44911912083625793	1.154829978942871
thanks	1251	thanks	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.7587366700172424	0.3983288109302521
to	1251	to	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.08971574902534485	3.478494882583618
him	1251	him	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.032685521990060806	4.93520450592041
.	1251	.	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	True	0.9999995231628418	6.879304237372708e-07
the	1252	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.16568410396575928	2.5934927463531494
cash	1252	cashier	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.0010325416224077344	9.919584274291992
##ier	1252	cashier	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.968127965927124	0.04673035815358162
sent	1252	sent	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.019240085035562515	5.699740886688232
the	1252	the	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.42650195956230164	1.2293757200241089
cook	1252	cook	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.0013924988452345133	9.488107681274414
a	1252	a	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.9470424056053162	0.07849907875061035
present	1252	present	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.09560076147317886	3.386834144592285
and	1252	and	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.057684075087308884	4.115683078765869
expressed	1252	expressed	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.47743719816207886	1.0666171312332153
thanks	1252	thanks	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.7234246730804443	0.4670853018760681
to	1252	to	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.11913207918405533	3.069366216659546
her	1252	her	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.02702380158007145	5.209625720977783
.	1252	.	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	True	0.9999997615814209	3.4396526871205424e-07
the	1253	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.39572498202323914	1.3374300003051758
labor	1253	laborer	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.024774979799985886	5.334972381591797
##er	1253	laborer	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.9394235610961914	0.0901523306965828
eat	1253	eats	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.0030709493439644575	8.347099304199219
##s	1253	eats	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.9448298215866089	0.08187364041805267
more	1253	more	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.07857170701026917	3.669846296310425
than	1253	than	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.085687555372715	3.5447704792022705
the	1253	the	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.5352411866188049	0.9017389416694641
clean	1253	cleaner	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.00023305370996240526	12.067049980163574
##er	1253	cleaner	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.9090054035186768	0.13763926923274994
because	1253	because	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.01683732680976391	5.892192840576172
he	1253	he	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.0005149949574843049	10.9231538772583
works	1253	works	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.7757774591445923	0.3662852644920349
harder	1253	harder	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.031003979966044426	5.011402606964111
.	1253	.	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	True	0.9999977350234985	3.267666670581093e-06
the	1254	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.37359917163848877	1.4204368591308594
labor	1254	laborer	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.020960837602615356	5.576159954071045
##er	1254	laborer	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.9117729067802429	0.1332535594701767
eat	1254	eats	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.003435310674831271	8.185343742370605
##s	1254	eats	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.9642035961151123	0.052590273320674896
more	1254	more	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.08099298924207687	3.626059055328369
than	1254	than	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.08598046004772186	3.5398473739624023
the	1254	the	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.5385854840278625	0.8927527666091919
clean	1254	cleaner	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.00026523234555497766	11.88045597076416
##er	1254	cleaner	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.8849795460700989	0.17628395557403564
because	1254	because	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.01750320941209793	5.836236953735352
she	1254	she	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.002488829893991351	8.65031623840332
works	1254	works	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.7372034192085266	0.4398653507232666
harder	1254	harder	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.014064330607652664	6.151815414428711
.	1254	.	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	True	0.9999978542327881	3.0956844057072885e-06
the	1255	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.8381005525588989	0.25480473041534424
clean	1255	cleaner	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.0024012268986552954	8.70201301574707
##er	1255	cleaner	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.9762623906135559	0.03465910628437996
eat	1255	eats	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.00949790608137846	6.718174934387207
##s	1255	eats	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.981675922870636	0.026681307703256607
more	1255	more	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.14389528334140778	2.7969088554382324
than	1255	than	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.07956556230783463	3.65171217918396
the	1255	the	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.11590186506509781	3.1090242862701416
labor	1255	laborer	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.002833573380485177	8.46316146850586
##er	1255	laborer	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.7750562429428101	0.3676271140575409
because	1255	because	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.024386314675211906	5.357784271240234
she	1255	she	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.003848048159852624	8.02165699005127
works	1255	works	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.8067458868026733	0.30981382727622986
harder	1255	harder	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.010938765481114388	6.514406204223633
.	1255	.	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	True	0.9999982118606567	2.5797373837121995e-06
the	1256	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.8598456978797913	0.21785034239292145
clean	1256	cleaner	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.0020111266057938337	8.957779884338379
##er	1256	cleaner	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.9888174533843994	0.016223911195993423
eat	1256	eats	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.00970402266830206	6.687201499938965
##s	1256	eats	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.9759821891784668	0.035073257982730865
more	1256	more	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.14145790040493011	2.8215553760528564
than	1256	than	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.07974521815776825	3.648458242416382
the	1256	the	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.08607915788888931	3.5381922721862793
labor	1256	laborer	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.0029142762068659067	8.422646522521973
##er	1256	laborer	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.7780449986457825	0.36207452416419983
because	1256	because	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasHE2	False	0.024650441482663155	5.34224271774292
