token	sentid	word	wordpos	model	tokenizer	punctuation	prob	surp
.	1398	.	16	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	True	0.9999991655349731	1.2038780141665484e-06
the	1399	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	1.331273506366415e-05	16.19683265686035
secretary	1399	secretary	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.00019257825624663383	12.342267036437988
had	1399	had	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.0005225477507337928	10.902149200439453
a	1399	a	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.0001611852931091562	12.598992347717285
qua	1399	quarrel	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.00274738110601902	8.50772762298584
##rre	1399	quarrel	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.8166140913963318	0.2922735810279846
##l	1399	quarrel	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.10453607141971588	3.257927179336548
with	1399	with	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	3.6065353924641386e-05	14.759026527404785
the	1399	the	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	3.5697958367109095e-08	24.73958396911621
cook	1399	cook	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.00018063986499328166	12.434596061706543
and	1399	and	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	6.547606972162612e-06	17.220600128173828
threw	1399	threw	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	1.8415656086290255e-05	15.728707313537598
a	1399	a	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.00026177233667112887	11.899399757385254
book	1399	book	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.0007474836311303079	10.38567066192627
to	1399	to	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	8.130259084282443e-05	13.586338996887207
him	1399	him	13	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.0008276564767584205	10.238679885864258
.	1399	.	14	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	True	0.9999985694885254	2.0637903617171105e-06
the	1400	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	2.073278301395476e-05	15.557726860046387
secretary	1400	secretary	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.00010244486475130543	13.252864837646484
had	1400	had	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.0006662121741101146	10.55173110961914
a	1400	a	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.00021721524535678327	12.168586730957031
qua	1400	quarrel	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.0028237863443791866	8.46815299987793
##rre	1400	quarrel	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.8480873703956604	0.23771515488624573
##l	1400	quarrel	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.17409354448318481	2.5220654010772705
with	1400	with	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	7.499130151700228e-05	13.702917098999023
the	1400	the	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	2.634276619062348e-08	25.17801856994629
cook	1400	cook	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.00024136925640050322	12.016470909118652
and	1400	and	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	7.40945506549906e-06	17.04220199584961
threw	1400	threw	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	1.750293085933663e-05	15.802043914794922
a	1400	a	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.00017870638112071902	12.45012092590332
book	1400	book	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.0011683671036735177	9.741291046142578
to	1400	to	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	4.348549191490747e-05	14.489106178283691
her	1400	her	13	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.0014179701684042811	9.461956977844238
.	1400	.	14	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	True	0.9999990463256836	1.3758605064140284e-06
the	1401	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	1.1703831681586507e-08	26.34844398498535
farmer	1401	farmer	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	4.156698196311481e-05	14.55420207977295
consulte	1401	consulted	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	6.667263369308785e-05	13.872546195983887
##d	1401	consulted	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.0026251182425767183	8.57340145111084
the	1401	the	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	1.139480104939139e-06	19.743192672729492
secretary	1401	secretary	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	2.644686719577294e-05	15.206543922424316
about	1401	about	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	7.636567715962883e-06	16.99864387512207
many	1401	many	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.00970557238906622	6.6869707107543945
things	1401	things	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.00043761107372120023	11.158062934875488
and	1401	and	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	1.400815472152317e-05	16.12337303161621
invited	1401	invited	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.0028008632361888885	8.479912757873535
her	1401	her	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.011910924687981606	6.391570568084717
to	1401	to	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.12004929780960083	3.0583009719848633
dinner	1401	dinner	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.20758609473705292	2.2682182788848877
.	1401	.	13	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	True	0.9999996423721313	5.159478746463719e-07
the	1402	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	1.3502230444828456e-08	26.142227172851562
farmer	1402	farmer	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	3.582248973543756e-05	14.76877498626709
consulte	1402	consulted	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	7.023287616902962e-05	13.797493934631348
##d	1402	consulted	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.004695248790085316	7.734582424163818
the	1402	the	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	1.4543987845172524e-06	19.391145706176758
secretary	1402	secretary	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	1.4949549949960783e-05	16.029539108276367
about	1402	about	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	4.50543348051724e-06	17.759902954101562
many	1402	many	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.010412455536425114	6.585546016693115
things	1402	things	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.000586366222705692	10.735910415649414
and	1402	and	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	2.3291560864890926e-05	15.389833450317383
invited	1402	invited	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.0018259689677506685	9.097122192382812
him	1402	him	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.003119118046015501	8.32464599609375
to	1402	to	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.07401960343122482	3.755948781967163
dinner	1402	dinner	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.13252493739128113	2.9156641960144043
.	1402	.	13	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	True	0.9999995231628418	6.879304237372708e-07
the	1403	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	3.382192880962975e-05	14.85168170928955
secretary	1403	secretary	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	7.08783627487719e-05	13.784295082092285
bought	1403	bought	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.0013944850070402026	9.486051559448242
many	1403	many	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	1.3465089068631642e-05	16.180416107177734
products	1403	products	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	1.061533566826256e-05	16.52349090576172
from	1403	from	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	3.3929314668057486e-05	14.847107887268066
the	1403	the	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	3.994429675913125e-08	24.577434539794922
farmer	1403	farmer	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.0003103528288193047	11.653802871704102
and	1403	and	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	3.1170140573522076e-05	14.969475746154785
asked	1403	asked	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.02103380300104618	5.571146488189697
him	1403	him	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.011548196896910667	6.436188697814941
for	1403	for	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.010336514562368393	6.59610652923584
a	1403	a	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.0008370114373974502	10.222465515136719
disco	1403	discount	13	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.015479168854653835	6.013528347015381
##unt	1403	discount	13	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.9590222835540771	0.06036379188299179
.	1403	.	14	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	True	0.9999996423721313	5.159478746463719e-07
the	1404	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	7.747559720883146e-05	13.655898094177246
secretary	1404	secretary	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	7.36834917915985e-05	13.728299140930176
bought	1404	bought	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.0021568811498582363	8.856837272644043
many	1404	many	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	2.9714403353864327e-05	15.038477897644043
products	1404	products	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	1.2102947948733345e-05	16.33428192138672
from	1404	from	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	4.878962863585912e-05	14.323065757751465
the	1404	the	6	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	4.768539341171163e-08	24.321876525878906
farmer	1404	farmer	7	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.0003989492543041706	11.29150676727295
and	1404	and	8	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	3.886366539518349e-05	14.65121841430664
asked	1404	asked	9	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.021999433636665344	5.506389617919922
her	1404	her	10	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.0001309405342908576	12.89880084991455
for	1404	for	11	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.026411594823002815	5.242684841156006
a	1404	a	12	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.001470886287279427	9.409098625183105
disco	1404	discount	13	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.029330072924494743	5.091475486755371
##unt	1404	discount	13	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.9652836322784424	0.050975218415260315
.	1404	.	14	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	True	0.9999997615814209	3.4396526871205424e-07
the	1405	The	0	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	2.925755815397224e-08	25.026615142822266
farmer	1405	farmer	1	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	6.300721724983305e-05	13.954123497009277
hired	1405	hired	2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	3.015379377302452e-07	21.661157608032227
the	1405	the	3	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.0022228641901165247	8.813364028930664
assistant	1405	assistant	4	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	0.0018874534871429205	9.04934310913086
and	1405	and	5	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	/home/esuritis/NLP/FINAL/Cross-lingual-LLM-gender-bias/models/UnbiasIT2	False	3.470942101557739e-05	14.814312934875488
